timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781748618567730066,133.301,627.713,1.59308,1.47859,1.46336,0.061184,0.127296,0.024576,0.299008,0.951296,0.014358,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618569314897,134.886,630.338,1.58645,1.48013,1.46502,0.061248,0.127872,0.024576,0.299008,0.95232,0.040818,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618570759286,136.33,632.733,1.58045,1.47997,1.4649,0.06112,0.127712,0.024576,0.299392,0.952096,0.016622,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618572893710,138.465,634.052,1.57716,1.66384,1.64896,0.061632,0.298976,0.0256,0.310624,0.952128,0.026366,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618574471687,140.043,629.595,1.58832,1.48906,1.4728,0.06624,0.129632,0.024576,0.301056,0.951296,0.044234,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618575935006,141.506,629.878,1.58761,1.47926,1.46403,0.061056,0.128096,0.024576,0.299008,0.951296,0.026333,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618577536755,143.108,630.114,1.58701,1.48122,1.46691,0.06128,0.12896,0.024576,0.300032,0.952064,0.020443,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618579050174,144.621,629.54,1.58846,1.48154,1.46675,0.062656,0.127104,0.02464,0.300032,0.95232,0.027119,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618580551557,146.123,629.437,1.58872,1.47674,1.46032,0.060896,0.126688,0.024352,0.296064,0.95232,0.026078,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618582079686,147.651,629.48,1.58861,1.47862,1.4639,0.060768,0.127872,0.02496,0.297984,0.95232,0.035194,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618583545600,149.117,629.328,1.589,1.47878,1.46272,0.060928,0.127808,0.024704,0.297984,0.951296,0.01732,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618585053615,150.625,630.801,1.58529,1.47955,1.46336,0.061408,0.127072,0.024576,0.299008,0.951296,0.025323,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618586566706,152.138,634.372,1.57636,1.47674,1.46115,0.060896,0.126656,0.024576,0.29696,0.952064,0.026756,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618588361245,153.932,634.288,1.57657,1.47952,1.46429,0.061376,0.127136,0.0248,0.299008,0.951968,0.049244,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618590281327,155.853,632.294,1.58154,1.48672,1.47206,0.064768,0.12832,0.0256,0.301056,0.95232,0.036771,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618591791372,157.363,630.339,1.58645,1.49283,1.47686,0.067936,0.1288,0.024576,0.303392,0.95216,0.037329,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618593292801,158.864,630.316,1.58651,1.47805,1.46454,0.061216,0.127712,0.02528,0.29808,0.952256,0.03545,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618594900391,160.472,630.337,1.58645,1.47933,1.46429,0.060416,0.1272,0.025344,0.299008,0.95232,0.035363,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618596476065,162.047,629.663,1.58815,1.48218,1.46768,0.062272,0.128448,0.024576,0.300064,0.95232,0.037885,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618597931745,163.503,629.142,1.58947,1.47837,1.46288,0.061216,0.128128,0.024576,0.29696,0.952,0.036042,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618599431864,165.003,629.615,1.58827,1.47722,1.46118,0.061376,0.128096,0.024608,0.295936,0.951168,0.035314,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618600931226,166.502,629.511,1.58853,1.4791,1.46509,0.061216,0.127968,0.024576,0.299008,0.95232,0.034668,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618602458018,168.029,632.582,1.58082,1.4801,1.46499,0.061536,0.127552,0.024576,0.300032,0.951296,0.037711,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618603980542,169.552,633.717,1.57799,1.4776,1.46192,0.060736,0.127328,0.024576,0.29696,0.95232,0.038436,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618605919609,171.491,633.604,1.57827,1.70752,1.69258,0.061312,0.128032,0.024576,0.52736,0.951296,0.039472,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618607740082,173.311,630.654,1.58566,1.51494,1.49971,0.066464,0.128672,0.024576,0.32768,0.95232,0.038557,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618609224199,174.795,629.427,1.58875,1.49139,1.47619,0.066496,0.128672,0.024576,0.304128,0.95232,0.03748,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618610726151,176.297,630.116,1.58701,1.48154,1.46566,0.060576,0.127264,0.0248,0.301056,0.951968,0.02961,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618612352898,177.924,630.147,1.58693,1.6776,1.66413,0.060928,0.322496,0.024576,0.303104,0.953024,0.017497,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618613861611,179.433,629.556,1.58842,1.47603,1.46115,0.061216,0.126912,0.024896,0.295936,0.952192,0.027791,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618615351387,180.923,629.583,1.58835,1.47824,1.46429,0.061408,0.128,0.024576,0.299008,0.951296,0.026085,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618616849222,182.42,629.263,1.58916,1.47907,1.46496,0.061344,0.127712,0.024576,0.299008,0.95232,0.026187,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618618347192,183.918,631.658,1.58314,1.4791,1.46326,0.061216,0.12704,0.024704,0.299008,0.951296,0.024913,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618619849711,185.421,633.68,1.57808,1.47744,1.4623,0.061632,0.126944,0.024448,0.297984,0.951296,0.024762,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618621351265,186.922,634.968,1.57488,1.47718,1.46294,0.06128,0.127936,0.024576,0.29696,0.952192,0.025111,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
1781748618623363639,188.935,634.142,1.57693,1.65728,1.6423,0.061216,0.299904,0.0256,0.303296,0.952288,0.024553,2541226,2541226,699211,27.5147,1920,1080,gs,triangles,1,off,0,on,-4
