timestamp_ns,measurement_elapsed_ms,fps,frame_time_ms,frame_e2e_ms,total_ms,rank_ms,sort_ms,inverse_ms,projection_ms,rendering_ms,present_ms,total_splats,loaded_splats,visible_splats,visible_ratio,width,height,model_type,draw_method,msaa,vsync,mip_bias,mip_modulation,log_p_min
1781748693517059238,375.901,199.785,5.00538,5.10944,5.08515,0.138912,0.231712,0.060608,1.02605,3.62787,0.039575,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693522118520,380.96,199.738,5.00656,5.02589,5.00358,0.15216,0.230112,0.06144,1.1008,3.45907,0.041137,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693526881652,385.723,199.695,5.00764,4.87549,4.84944,0.1352,0.234368,0.06144,0.802816,3.61562,0.046071,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693531891861,390.733,199.811,5.00472,4.94006,4.91626,0.13776,0.232704,0.060672,1.02707,3.45805,0.028579,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693536984809,395.826,199.955,5.00113,5.14413,5.1217,0.134624,0.233632,0.23248,0.82432,3.69664,0.018268,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693541750080,400.592,199.976,5.0006,4.73686,4.71632,0.148736,0.23136,0.06144,0.807936,3.46685,0.027674,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693546690902,405.532,199.945,5.00137,4.8656,4.84314,0.1344,0.233984,0.061312,0.806912,3.60653,0.056705,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693552110323,410.952,199.992,5.0002,5.12029,5.09613,0.137856,0.231744,0.060416,1.02502,3.64109,0.043466,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693557057135,415.899,199.719,5.00705,5.01338,4.99056,0.152832,0.23056,0.060608,1.08749,3.45907,0.044599,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693561950547,420.792,199.775,5.00564,4.86358,4.83811,0.135104,0.23296,0.060704,0.804864,3.60448,0.044199,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693567083808,425.925,199.802,5.00496,5.10666,5.08394,0.13856,0.231904,0.06144,1.01786,3.63418,0.041898,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693572166835,431.008,199.794,5.00516,5.13654,5.11334,0.150048,0.231392,0.060416,1.08544,3.58605,0.036433,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693577111195,435.953,199.692,5.0077,4.94051,4.91776,0.136992,0.232544,0.060416,0.80384,3.68397,0.028661,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693581912120,440.754,199.756,5.00611,4.86074,4.83834,0.152096,0.23088,0.060704,0.934912,3.45974,0.026496,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693587088894,445.93,199.84,5.00399,5.14554,5.12086,0.134464,0.232992,0.060416,0.978944,3.71405,0.033092,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
1781748693591824628,450.666,199.874,5.00316,4.74326,4.72064,0.149472,0.230656,0.060576,0.805888,3.47405,0.018149,6131954,6131954,1778758,29.008,1920,1080,raygs,triangles,4,off,0,on,-4
